24.630500000000001392663762089796,30.195599999999998885868990328163,27.907599999999998630073605454527,25.894400000000000972022462519817,23.275999999999999801048033987172,26.162199999999998567545844707638,24.524599999999999511146597797051,27.585200000000000386535248253495,22.040800000000000835598257253878,29.064399999999999124611349543557,28.466100000000000846966941026039,25.563099999999998601651896024123,30.185099999999998487965058302507,30.539000000000001477928890381008,24.615899999999999891997504164465,23.346699999999998453859006986022,24.254999999999999005240169935860,25.326100000000000278532752417959,20.982800000000001006128513836302,26.249700000000000699174051987939,26.649399999999999977262632455677,17.726600000000001244870873051696,24.809000000000001051603248924948,18.283000000000001250555214937776,25.998100000000000875388650456443,21.317000000000000170530256582424,26.886900000000000687805368215777,22.751400000000000289901436190121,19.488900000000001000444171950221,17.699300000000000920863385545090,24.532000000000000028421709430404,22.802299999999998902922015986405,18.088499999999999801048033987172,14.544999999999999928945726423990,23.430900000000001170974428532645,17.551899999999999835154085303657,18.033899999999999153033058973961,12.290100000000000690647539158817,12.716599999999999681676854379475,14.129500000000000170530256582424,20.201399999999999579358700430021,19.734799999999999897681846050546,9.919650000000000744648787076585,14.662900000000000488853402202949,16.498799999999999243982529151253,12.135400000000000630961949354969,13.718299999999999272404238581657,15.133399999999999963051777740475,12.852800000000000224531504500192,8.145659999999999456576915690675,9.261860000000000425757207267452,14.973100000000000520117282576393,7.941399999999999792521521158051,14.793599999999999639044290233869,8.398289999999999366764313890599,6.190789999999999793089955346659,9.269399999999999195665623119567,4.821860000000000034958702599397,4.842640000000000277680101135047,13.096899999999999764099811727647
33.947600000000001330136001342908,28.646499999999999630517777404748,28.630700000000000926547727431171,24.102499999999999147348717087880,28.623799999999999243982529151253,27.097599999999999909050529822707,29.693200000000000926547727431171,22.430299999999999016608853708021,23.524599999999999511146597797051,32.107300000000002171418600482866,25.856500000000000483169060316868,26.099299999999999499777914024889,21.822700000000001097077984013595,30.709800000000001318767317570746,24.248999999999998777866494492628,30.816700000000000869704308570363,27.236299999999999954525264911354,21.180499999999998550492819049396,19.801300000000001233502189279534,28.364499999999999602096067974344,20.381199999999999761257640784606,19.303000000000000824229573481716,26.088499999999999801048033987172,17.859200000000001296029950026423,22.764199999999998880184648442082,18.308299999999999130295691429637,28.545300000000001006128513836302,21.263400000000000744648787076585,27.681000000000000937916411203332,23.202400000000000801492205937393,27.387599999999999056399246910587,22.306000000000000937916411203332,16.499199999999998311750459834002,21.473600000000001131184035330079,18.701100000000000278532752417959,18.705600000000000449063009000383,20.089300000000001489297574153170,22.915800000000000835598257253878,20.864499999999999602096067974344,22.617300000000000181898940354586,22.719000000000001193711796076968,18.538599999999998857447280897759,18.834199999999999164401742746122,18.708300000000001261923898709938,17.137699999999998823341229581274,15.362299999999999400301931018475,17.688300000000001688249540165998,15.603899999999999437250153278001,20.201899999999998414068613783456,21.132500000000000284217094304040,17.793399999999998328803485492244,19.614399999999999835154085303657,20.837299999999999045030563138425,15.424200000000000798650034994353,18.758900000000000574118530494161,18.355000000000000426325641456060,18.646200000000000329691829392686,9.798809999999999575948095298372,8.940640000000000142676981340628,19.761900000000000687805368215777
33.417000000000001591615728102624,27.935700000000000642330633127131,33.745800000000002683009370230138,34.363999999999997214672475820407,22.914699999999999846522769075818,27.590399999999998925659383530729,28.259699999999998709654391859658,27.630199999999998539124135277234,24.341999999999998749444785062224,31.796099999999999141664375201799,25.352000000000000312638803734444,21.999099999999998544808477163315,27.907599999999998630073605454527,25.656800000000000494537744089030,28.048400000000000886757334228605,19.070399999999999351985024986789,26.868600000000000704858393874019,17.183099999999999596411726088263,18.879100000000001102762325899675,21.482199999999998851762939011678,24.244700000000001693933882052079,18.663199999999999789679350215010,23.288199999999999789679350215010,24.682400000000001227817847393453,16.894700000000000272848410531878,23.732900000000000773070496506989,17.484899999999999664623828721233,18.121200000000001750777300912887,23.521799999999998931343725416809,21.129899999999999238298187265173,15.025499999999999189981281233486,15.802400000000000446220838057343,12.582499999999999573674358543940,19.943699999999999761257640784606,10.621700000000000585487214266323,9.764490000000000335944605467375,13.252200000000000201794136955868,19.046800000000001062971932697110,19.202799999999999869260136620142,10.831899999999999195665623119567,12.736200000000000187583282240666,15.843400000000000815703060652595,9.053800000000000736122274247464,10.042199999999999349142854043748,7.303020000000000067075234255753,11.096600000000000463273863715585,15.189500000000000667910171614494,13.050000000000000710542735760100,14.897700000000000386535248253495,8.699310000000000542286215932108,3.163720000000000087680973592796,4.984639999999999737667621957371,7.585169999999999745909917692188,3.249649999999999927524640952470,10.128999999999999559463503828738,10.096600000000000463273863715585,4.866150000000000197530880541308,2.431360000000000187725390787818,0.981455999999999995075938841183,7.402899999999999813837803230854
30.673100000000001585931386216544,28.279299999999999215560819720849,24.747399999999998954081092961133,27.542300000000000892441676114686,30.092300000000001602984411874786,27.113099999999999312194631784223,30.018999999999998351540853036568,27.562300000000000466116034658626,27.654499999999998749444785062224,26.802600000000001756461642798968,26.186099999999999710098563809879,28.257300000000000750333128962666,25.271799999999998931343725416809,24.978799999999999670308170607314,28.305900000000001170974428532645,26.786400000000000432009983342141,18.778500000000001080024958355352,18.046299999999998675548340543173,17.227000000000000312638803734444,20.000299999999999300825948012061,24.964400000000001256239556823857,23.866499999999998493649400188588,17.446400000000000574118530494161,19.044299999999999783995008328930,15.191100000000000491695573145989,23.707300000000000039790393202566,20.064900000000001512034941697493,23.288799999999998391331246239133,19.182500000000000994759830064140,19.378699999999998482280716416426,17.449400000000000687805368215777,20.126799999999999357669366872869,18.827200000000001267608240596019,10.390100000000000335376171278767,13.098699999999999121769178600516,11.031700000000000727595761418343,15.919000000000000483169060316868,14.845299999999999940314410196152,8.594929999999999736814970674459,10.085900000000000531485966348555,13.996800000000000352429196937010,11.111599999999999255351212923415,11.638600000000000278532752417959,15.370699999999999363353708758950,9.420329999999999870397004997358,8.210020000000000095496943686157,6.876319999999999765805114293471,7.734560000000000101749719760846,8.606379999999999697024577471893,1.632919999999999927098315311014,5.721219999999999750173174106749,1.380360000000000031405988920596,10.126500000000000056843418860808,10.502499999999999502620084967930,8.581300000000000594013727095444,8.275080000000000879367689776700,4.689960000000000128750343719730,0.908004999999999951043605506129,7.721809999999999618580659443978,0.981535000000000046327386371559
28.236999999999998323119143606164,25.214800000000000324007487506606,29.378699999999998482280716416426,23.310099999999998487965058302507,27.428899999999998726707417517900,22.118900000000000005684341886081,30.692499999999999005240169935860,26.181999999999998607336237910204,31.186499999999998777866494492628,25.245599999999999596411726088263,21.642499999999998294697434175760,23.580700000000000216004991671070,27.564000000000000056843418860808,29.027799999999999158717400860041,28.827300000000001034550223266706,20.323299999999999698729880037718,19.017099999999999226929503493011,17.502400000000001512034941697493,23.644899999999999806732375873253,24.853100000000001301714291912504,25.789899999999999380406734417193,15.820299999999999585043042316101,15.937200000000000699174051987939,22.504599999999999937472239253111,17.218499999999998806288203923032,21.076200000000000045474735088646,16.328800000000001091393642127514,17.790400000000001767830326571129,21.018599999999999283772922353819,12.880399999999999849364940018859,12.034299999999999997157829056960,12.221700000000000230215846386272,16.844999999999998863131622783840,21.486299999999999954525264911354,10.654899999999999593569555145223,18.817099999999999937472239253111,20.618700000000000471800376544707,20.711300000000001375610736431554,19.980899999999998328803485492244,15.904500000000000525801624462474,14.046400000000000218847162614111,8.520149999999999224087332549971,18.320199999999999818101059645414,13.570199999999999818101059645414,17.524499999999999744204615126364,6.409169999999999589590515824966,11.999800000000000466116034658626,15.026099999999999567990016657859,8.987920000000000797513166617136,15.572900000000000630961949354969,5.929070000000000284501311398344,10.156900000000000261479726759717,10.964100000000000179056769411545,9.940329999999999444071363541298,7.937560000000000393072241422487,12.141500000000000625277607468888,12.287699999999999178612597461324,4.068299999999999805311290401733,1.079909999999999925535121292342,9.681699999999999306510289898142
35.739600000000002921751729445532,29.028500000000001080024958355352,26.516799999999999926103555480950,23.094500000000000028421709430404,26.284300000000001773514668457210,25.562500000000000000000000000000,26.427099999999999369038050645031,24.329999999999998294697434175760,27.441299999999998249222699087113,20.812400000000000233058017329313,29.155000000000001136868377216160,25.107600000000001472244548494928,27.422699999999998965449776733294,23.096299999999999386091076303273,24.697500000000001563194018672220,28.624700000000000699174051987939,18.854600000000001358557710773312,17.810400000000001341504685115069,16.639099999999999113242665771395,18.471699999999998453859006986022,25.821300000000000807176547823474,26.171800000000001062971932697110,15.880599999999999383248905360233,21.057500000000000994759830064140,14.368700000000000471800376544707,20.249900000000000233058017329313,20.296700000000001296029950026423,17.735099999999999198507794062607,13.226499999999999701572050980758,13.532899999999999707256392866839,21.298600000000000420641299569979,16.862400000000000943600753089413,19.468299999999999272404238581657,14.547000000000000596855898038484,12.114699999999999135980033315718,12.413700000000000400746102968697,15.875299999999999300825948012061,18.386099999999998999555828049779,14.707499999999999573674358543940,7.015460000000000029274360713316,11.635999999999999232613845379092,12.459400000000000474642547487747,15.902599999999999624833435518667,6.518460000000000142961198434932,12.002700000000000812860889709555,14.883599999999999496935743081849,10.146599999999999397459760075435,7.541739999999999888302681938512,9.025819999999999510009729419835,1.498690000000000077662321018579,3.367980000000000195825577975484,5.443649999999999877786649449263,7.284670000000000200657268578652,4.659559999999999924114035820821,6.898270000000000123918653116561,8.045239999999999724877852713689,8.277469999999999217266122286674,-0.875700000000000033928415632545,8.288769999999999527062755078077,-1.661999999999999921840299066389
31.137599999999999056399246910587,24.744800000000001460875864722766,28.668199999999998794919520150870,24.821200000000001040234565152787,22.999099999999998544808477163315,30.475400000000000488853402202949,25.158400000000000318323145620525,21.778199999999998226485331542790,23.137299999999999755573298898526,22.274699999999999278088580467738,29.620999999999998664179656771012,27.472100000000001074340616469271,21.320399999999999351985024986789,25.765299999999999869260136620142,22.515100000000000335376171278767,18.787800000000000721911419532262,25.251999999999998891553332214244,28.278999999999999914734871708788,28.572900000000000630961949354969,27.530400000000000204636307898909,24.624600000000000932232069317251,15.997199999999999420197127619758,24.929800000000000181898940354586,20.441700000000000869704308570363,21.660499999999998976818460505456,16.192699999999998539124135277234,14.452799999999999869260136620142,17.646200000000000329691829392686,20.224099999999999965893948683515,23.109400000000000829913915367797,14.954200000000000159161572810262,18.216200000000000613908923696727,15.983599999999999141664375201799,16.938700000000000756017470848747,21.825399999999998357225194922648,17.510899999999999465671862708405,12.079100000000000392219590139575,14.588300000000000267164068645798,19.671399999999998442490323213860,9.875479999999999591864252579398,18.547799999999998732391759403981,12.745699999999999363353708758950,16.249400000000001398348103975877,8.660849999999999937472239253111,11.818599999999999994315658113919,14.630800000000000693489710101858,17.863499999999998379962562466972,13.244300000000000849809111969080,17.101199999999998624389263568446,12.964499999999999246824700094294,15.782199999999999562305674771778,15.184799999999999187139110290445,13.216499999999999914734871708788,12.254799999999999471356204594485,11.128600000000000491695573145989,9.285899999999999820943230588455,3.184579999999999966320274324971,11.060700000000000642330633127131,3.412319999999999797779537402675,5.437940000000000217994511331199
27.011900000000000687805368215777,29.945199999999999818101059645414,30.653199999999998226485331542790,29.604299999999998505018083960749,26.808599999999998431121639441699,26.923100000000001585931386216544,23.253499999999998948396751075052,22.230000000000000426325641456060,20.986100000000000420641299569979,28.388100000000001443822839064524,24.838899999999998868815964669921,24.721699999999998453859006986022,19.870300000000000295585778076202,19.985900000000000886757334228605,22.591300000000000380850906367414,20.570000000000000284217094304040,27.309599999999999653255144949071,24.933599999999998431121639441699,17.040500000000001534772309241816,20.245899999999998897237674100325,17.817399999999999238298187265173,23.692499999999999005240169935860,23.894800000000000039790393202566,15.106400000000000716227077646181,16.202899999999999636202119290829,23.417600000000000193267624126747,23.621700000000000585487214266323,15.830700000000000216004991671070,19.856100000000001415401129634120,21.859600000000000363797880709171,11.082800000000000650857145956252,19.344799999999999329247657442465,15.256800000000000139266376208980,13.500700000000000144950718095060,14.729799999999999116084836714435,18.916399999999999437250153278001,9.353189999999999670876604795922,11.225600000000000022737367544323,9.029189999999999827196006663144,9.665889999999999204760570137296,14.531100000000000349587025993969,14.711000000000000298427949019242,10.796799999999999286615093296859,7.925040000000000084412477008300,16.116199999999999192823452176526,7.138340000000000351576545654098,6.332959999999999922692950349301,12.610200000000000741806616133545,5.520190000000000374313913198421,7.674979999999999691340235585812,12.079700000000000770228325563949,11.276199999999999334931999328546,11.717200000000000059685589803848,8.630250000000000198951966012828,11.958999999999999630517777404748,7.157580000000000275406364380615,9.591820000000000234763319895137,5.236170000000000435136371379485,1.903969999999999940243355922576,1.390169999999999905782033238211
34.022199999999997999111656099558,32.200099999999999056399246910587,30.312200000000000699174051987939,27.161200000000000898126018000767,26.470099999999998630073605454527,27.490300000000001290345608140342,28.934599999999999653255144949071,34.268500000000003069544618483633,31.178000000000000824229573481716,23.531400000000001426769813406281,22.895800000000001261923898709938,32.876500000000000056843418860808,25.416499999999999204192135948688,23.883400000000001739408617140725,20.911200000000000898126018000767,28.905999999999998806288203923032,21.583999999999999630517777404748,27.222000000000001307398633798584,21.623799999999999243982529151253,24.362200000000001409716787748039,25.867100000000000648014975013211,20.494700000000001693933882052079,29.625599999999998601651896024123,18.918700000000001182343112304807,28.980199999999999960209606797434,20.233000000000000540012479177676,23.272600000000000619593265582807,23.742599999999999482724888366647,20.342199999999998283328750403598,19.504300000000000636646291241050,25.084599999999998232169673428871,20.257200000000000983391146291979,23.046600000000001529087967355736,16.860499999999998266275724745356,22.417600000000000193267624126747,19.137699999999998823341229581274,20.653999999999999914734871708788,20.871800000000000352429196937010,21.554800000000000181898940354586,19.872699999999998254907040973194,25.867899999999998783550836378708,26.101199999999998624389263568446,18.999900000000000233058017329313,14.155599999999999738520273240283,17.715099999999999624833435518667,22.573100000000000164845914696343,16.696100000000001273292582482100,13.929899999999999948840923025273,21.358399999999999607780409860425,22.559699999999999420197127619758,21.381699999999998595967554138042,18.728200000000001068656274583191,21.072199999999998709654391859658,22.338799999999999101873981999233,22.440200000000000812860889709555,11.427300000000000679278855386656,16.600400000000000488853402202949,15.117900000000000559907675778959,20.821999999999999175770426518284,17.383800000000000807176547823474
35.096600000000002239630703115836,33.102800000000002000888343900442,28.934699999999999420197127619758,27.861499999999999488409230252728,34.012599999999999056399246910587,22.477599999999998914290699758567,23.862600000000000477484718430787,22.977399999999999380406734417193,26.812799999999999300825948012061,25.504899999999999238298187265173,28.390699999999998937028067302890,29.020700000000001494981916039251,27.462700000000001665512172621675,29.367699999999999249666871037334,23.819199999999998595967554138042,26.865800000000000125055521493778,24.200299999999998590283212251961,18.051400000000001000444171950221,25.576599999999999113242665771395,25.957200000000000272848410531878,20.050999999999998379962562466972,14.755200000000000315480974677484,17.655599999999999738520273240283,15.825200000000000599698068981525,23.350500000000000255795384873636,21.575500000000001676880856393836,14.737700000000000244426701101474,15.864800000000000679278855386656,20.243400000000001170974428532645,13.267099999999999226929503493011,10.211600000000000676436684443615,10.166999999999999815258888702374,15.267099999999999226929503493011,15.542299999999999116084836714435,7.512159999999999726583155279513,17.460999999999998522071109618992,15.554600000000000648014975013211,15.588599999999999567990016657859,13.308299999999999130295691429637,10.762499999999999289457264239900,8.665520000000000777617970015854,12.022800000000000153477230924182,9.475949999999999207034306891728,8.987360000000000681552592141088,14.148099999999999454303178936243,12.131099999999999994315658113919,11.012000000000000454747350886464,6.985960000000000391651155950967,6.139319999999999666329131287057,6.853740000000000165414348884951,10.224999999999999644728632119950,6.097970000000000112549969344400,3.706080000000000040927261579782,8.118389999999999773194758745376,-1.399029999999999995807797859015,4.211890000000000355839802068658,5.901270000000000237605490838178,-1.510520000000000084838802649756,-0.971270999999999995466737345851,2.865610000000000212594386539422
28.094500000000000028421709430404,29.251699999999999590727384202182,29.202500000000000568434188608080,23.778800000000000380850906367414,33.375399999999999067767930682749,25.309899999999998954081092961133,24.060600000000000875388650456443,32.790599999999997749000613112003,27.960699999999999221245161606930,28.613600000000001699618223938160,28.466799999999999215560819720849,24.969899999999999096189640113153,21.439499999999998891553332214244,21.960999999999998522071109618992,29.236100000000000420641299569979,23.659900000000000375166564481333,22.495200000000000528643795405515,25.938300000000001688249540165998,23.255800000000000693489710101858,24.715900000000001313082975684665,29.868500000000000937916411203332,19.229099999999998971134118619375,23.408899999999999153033058973961,28.367100000000000648014975013211,28.515899999999998470912032644264,23.842800000000000437694325228222,27.012299999999999755573298898526,27.110399999999998499333742074668,21.422299999999999897681846050546,23.215499999999998692601366201416,28.367999999999998550492819049396,17.691900000000000403588273911737,25.243099999999998317434801720083,24.922200000000000130739863379858,18.647999999999999687361196265556,27.023900000000001142552719102241,24.134000000000000341060513164848,20.188300000000001688249540165998,18.610800000000001119815351557918,15.542400000000000659383658785373,14.514200000000000656541487842333,19.575299999999998590283212251961,15.169100000000000250111042987555,20.868400000000001170974428532645,14.784800000000000608224581810646,13.291000000000000369482222595252,15.776799999999999712940734752920,20.223199999999998510702425846830,16.317099999999999937472239253111,23.467300000000001602984411874786,19.451499999999999346300683100708,18.863299999999998846078597125597,14.465500000000000468958205601666,12.625799999999999911892700765748,22.134299999999999641886461176910,11.437300000000000466116034658626,11.681900000000000616751094639767,20.231600000000000250111042987555,11.639799999999999258193383866455,10.678100000000000591171556152403
29.405499999999999971578290569596,24.326399999999999579358700430021,33.564799999999998192379280226305,28.023399999999998755129126948304,28.579299999999999926103555480950,22.840699999999998226485331542790,31.415500000000001534772309241816,24.789699999999999846522769075818,22.687699999999999533883965341374,27.899200000000000443378667114303,26.939199999999999590727384202182,26.634699999999998709654391859658,25.694500000000001449507180950604,22.975600000000000022737367544323,23.702600000000000335376171278767,22.510100000000001330136001342908,29.671199999999998908606357872486,28.735499999999998266275724745356,23.218299999999999272404238581657,27.932900000000000062527760746889,30.187200000000000699174051987939,22.355100000000000193267624126747,27.827999999999999403144101961516,23.683499999999998664179656771012,19.194600000000001216449163621292,26.548799999999999954525264911354,27.822600000000001330136001342908,26.042600000000000193267624126747,28.516500000000000625277607468888,22.728999999999999204192135948688,22.797299999999999897681846050546,18.202500000000000568434188608080,24.257500000000000284217094304040,22.597999999999998976818460505456,24.987100000000001642774805077352,19.986200000000000187583282240666,24.040900000000000602540239924565,24.784900000000000375166564481333,22.387599999999999056399246910587,25.510000000000001563194018672220,20.798500000000000653699316899292,22.369299999999999073452272568829,17.856500000000000483169060316868,25.760100000000001330136001342908,24.845300000000001716671249596402,16.537600000000001188027454190888,13.715799999999999769784153613728,14.173999999999999488409230252728,24.570299999999999585043042316101,21.707699999999999107558323885314,21.949300000000000920863385545090,23.740100000000001756461642798968,21.035900000000001597300069988705,17.373899999999999010924511821941,17.637100000000000221689333557151,21.512699999999998823341229581274,21.055800000000001404032445861958,12.505699999999999150190888030920,11.998499999999999943156581139192,21.900900000000000034106051316485
35.837299999999999045030563138425,32.794600000000002637534635141492,30.513100000000001443822839064524,31.708400000000001028865881380625,34.454200000000000159161572810262,29.155999999999998806288203923032,32.713299999999996714450389845297,23.596399999999999153033058973961,22.411799999999999499777914024889,28.872699999999998254907040973194,22.350899999999999323563315556385,24.938400000000001455191522836685,29.479800000000000892441676114686,24.755900000000000460431692772545,21.303399999999999891997504164465,23.317599999999998772182152606547,23.510799999999999698729880037718,26.626300000000000522959453519434,25.332300000000000039790393202566,21.959399999999998698285708087496,29.313800000000000522959453519434,19.052600000000001756461642798968,30.091999999999998749444785062224,23.379300000000000636646291241050,28.796199999999998908606357872486,21.769500000000000738964445190504,25.853400000000000602540239924565,22.644600000000000505906427861191,24.796600000000001529087967355736,20.016200000000001324451659456827,21.489100000000000534328137291595,21.157199999999999562305674771778,19.300200000000000244426701101474,19.359400000000000829913915367797,19.882000000000001449507180950604,17.701799999999998647126631112769,23.733799999999998675548340543173,16.312400000000000233058017329313,17.324799999999999755573298898526,23.782099999999999795363692101091,20.493999999999999772626324556768,18.989899999999998669863998657092,21.279199999999999448618837050162,23.881000000000000227373675443232,17.474199999999999732835931354202,17.395600000000001728039933368564,14.665399999999999991473487170879,23.932999999999999829469743417576,18.476500000000001477928890381008,13.524200000000000443378667114303,17.473299999999998277644408517517,12.386300000000000309796632791404,15.176800000000000068212102632970,10.876400000000000289901436190121,17.447099999999998942712409188971,13.232200000000000628119778411929,16.054300000000001347189027001150,13.394199999999999661781657778192,16.887599999999999056399246910587,19.289300000000000778754838393070
32.841900000000002535216481192037,30.590599999999998459543348872103,24.245100000000000761701812734827,27.109899999999999664623828721233,27.187400000000000233058017329313,22.509899999999998243538357201032,31.612200000000001409716787748039,24.075800000000000977706804405898,30.918299999999998561861502821557,21.632899999999999351985024986789,25.980799999999998561861502821557,27.053599999999999425881469505839,28.694400000000001682565198279917,22.304500000000000881072992342524,28.928499999999999658939486835152,23.658899999999999153033058973961,26.983499999999999374722392531112,18.970099999999998630073605454527,21.588799999999999101873981999233,26.663100000000000022737367544323,28.697600000000001330136001342908,17.587800000000001432454155292362,20.220099999999998630073605454527,23.279499999999998749444785062224,18.383099999999998885868990328163,27.414200000000001011812855722383,18.114399999999999835154085303657,24.589300000000001489297574153170,20.007600000000000051159076974727,15.496000000000000440536496171262,15.336000000000000298427949019242,19.948399999999999465671862708405,18.646300000000000096633812063374,16.766200000000001324451659456827,14.826299999999999812416717759334,20.256000000000000227373675443232,24.708999999999999630517777404748,21.081700000000001438138497178443,13.832900000000000417799128626939,18.990600000000000591171556152403,11.843400000000000815703060652595,22.639800000000001034550223266706,13.601800000000000778754838393070,18.791499999999999204192135948688,19.188199999999998368593878694810,21.565200000000000812860889709555,16.115100000000001756461642798968,12.660000000000000142108547152020,16.748300000000000409272615797818,14.145899999999999252509041980375,18.789100000000001244870873051696,19.422599999999999198507794062607,17.095600000000001017497197608463,14.210800000000000764543983677868,12.012000000000000454747350886464,14.404899999999999593569555145223,8.103120000000000544559952686541,9.756790000000000517843545821961,14.500999999999999445776666107122,11.382300000000000750333128962666
24.431499999999999772626324556768,25.782399999999999096189640113153,35.256100000000003547029336914420,26.699799999999999755573298898526,27.016600000000000392219590139575,34.481299999999997396571416174993,32.314999999999997726263245567679,33.218899999999997874056134605780,25.409500000000001307398633798584,32.495600000000003149125404888764,21.788100000000000022737367544323,28.366399999999998726707417517900,29.821200000000001040234565152787,30.936299999999999243982529151253,31.618800000000000238742359215394,27.262000000000000454747350886464,28.951799999999998647126631112769,27.703499999999998237854015314952,25.691800000000000636646291241050,18.819099999999998829025571467355,23.283300000000000551381162949838,29.444400000000001682565198279917,25.976299999999998391331246239133,21.979700000000001125499693443999,20.318999999999999062083588796668,19.198100000000000164845914696343,24.580700000000000216004991671070,26.156700000000000727595761418343,16.221800000000001773514668457210,25.029399999999998982502802391537,26.036599999999999965893948683515,22.322099999999998942712409188971,18.362899999999999778310666442849,17.779299999999999215560819720849,24.642499999999998294697434175760,24.342700000000000670752342557535,24.936800000000001631406121305190,21.859700000000000130739863379858,16.522400000000001085709300241433,22.276599999999998402699930011295,16.160799999999998277644408517517,22.828299999999998703970049973577,19.698399999999999465671862708405,19.926999999999999602096067974344,17.603200000000001068656274583191,19.569099999999998829025571467355,21.329499999999999459987520822324,14.129300000000000636646291241050,13.401999999999999246824700094294,21.411300000000000665068000671454,17.948299999999999698729880037718,19.943699999999999761257640784606,10.582000000000000738964445190504,13.116099999999999425881469505839,19.718199999999999505462255910970,11.259199999999999874944478506222,8.161210000000000519548848387785,12.958800000000000096633812063374,16.072299999999998476596374530345,13.342299999999999826627572474536
24.353300000000000835598257253878,32.453699999999997771737980656326,30.162299999999998334487827378325,25.967099999999998516386767732911,28.976099999999998857447280897759,22.367999999999998550492819049396,31.400099999999998345856511150487,24.987999999999999545252649113536,31.043099999999999027977537480183,27.894500000000000738964445190504,31.524100000000000676436684443615,30.433800000000001517719283583574,29.021799999999998931343725416809,23.064000000000000056843418860808,25.677499999999998436805981327780,22.405899999999999039346221252345,23.577700000000000102318153949454,20.526800000000001489297574153170,22.212700000000001665512172621675,23.443599999999999994315658113919,26.912700000000000954969436861575,14.962600000000000122213350550737,21.443300000000000693489710101858,25.397500000000000852651282912120,18.918600000000001415401129634120,13.847300000000000608224581810646,21.113499999999998379962562466972,16.637000000000000454747350886464,23.494800000000001460875864722766,20.577999999999999403144101961516,20.391100000000001557509676786140,13.696600000000000108002495835535,15.110799999999999343458512157667,9.446020000000000749196260585450,12.223599999999999354827195929829,19.524999999999998578914528479800,9.462479999999999336068867705762,10.151400000000000645172804070171,8.058920000000000527506927028298,17.012100000000000221689333557151,12.197400000000000019895196601283,16.452000000000001733724275254644,12.574899999999999522515281569213,16.218399999999999039346221252345,11.095000000000000639488462184090,5.107059999999999710951215092791,4.451920000000000321449533657869,11.285500000000000753175299905706,10.576399999999999579358700430021,8.337040000000000006252776074689,9.294359999999999288888830051292,9.849569999999999936335370875895,5.129679999999999573390141449636,8.533780000000000143245415529236,7.873499999999999943156581139192,2.972560000000000091091578724445,10.857799999999999229771674436051,7.570850000000000079580786405131,6.466230000000000366355834557908,2.312219999999999942019712761976
30.343699999999998340172169264406,27.504500000000000170530256582424,27.681200000000000471800376544707,30.455300000000001148237060988322,24.647800000000000153477230924182,28.739799999999998902922015986405,33.115299999999997737631929339841,23.426999999999999602096067974344,21.795600000000000306954461848363,30.921399999999998442490323213860,21.185800000000000409272615797818,22.188400000000001455191522836685,25.032599999999998630073605454527,26.060900000000000176214598468505,28.673400000000000886757334228605,28.368999999999999772626324556768,24.470400000000001483613232267089,28.738600000000001699618223938160,27.001799999999999357669366872869,28.052499999999998436805981327780,17.843900000000001426769813406281,27.378799999999998249222699087113,27.801200000000001466560206608847,25.558299999999999130295691429637,24.986999999999998323119143606164,26.550399999999999778310666442849,23.693799999999999528199623455293,18.017800000000001148237060988322,15.192500000000000781597009336110,25.738099999999999312194631784223,23.397500000000000852651282912120,23.937799999999999300825948012061,21.571100000000001273292582482100,14.687300000000000466116034658626,13.053300000000000125055521493778,20.222200000000000841282599139959,12.616500000000000270006239588838,11.259299999999999641886461176910,18.637899999999998357225194922648,21.170400000000000773070496506989,11.690300000000000579802872380242,17.337099999999999511146597797051,17.138200000000001210764821735211,9.527649999999999508304426854011,10.560399999999999565147845714819,14.992100000000000648014975013211,15.742699999999999249666871037334,13.275900000000000034106051316485,11.281599999999999184296939347405,10.802400000000000446220838057343,10.633200000000000429167812399101,14.169700000000000628119778411929,7.279600000000000292743607133161,9.880340000000000344471118296497,12.262199999999999988631316227838,5.770229999999999748183654446620,9.297090000000000742375050322153,11.729599999999999582200871373061,5.129699999999999704414221923798,7.319880000000000386251031159190
